,code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
78,SH.512200,房地产ETF,2019-09-11 00:00:00,2.41579795,2.37949116,2.41859078,2.3739055,0.0,0.0,532041,1270609.0,-0.4672897196261629,2.39066248
79,SH.512200,房地产ETF,2019-09-12 00:00:00,2.39066248,2.43255493,2.44372625,2.38228399,0.0,0.0,1651301,4002184.0,2.2300469483567915,2.37949116
80,SH.512200,房地产ETF,2019-09-16 00:00:00,2.46327606,2.42138361,2.46327606,2.40741946,0.0,0.0,723961,1759355.0,-0.4592422502870212,2.43255493
81,SH.512200,房地产ETF,2019-09-17 00:00:00,2.42417644,2.37669833,2.42417644,2.36273418,0.0,0.0,832883,1987270.0,-1.8454440599769295,2.42138361
82,SH.512200,房地产ETF,2019-09-18 00:00:00,2.37111267,2.4018338,2.41859078,2.37111267,0.0,0.0,880218,2115761.0,1.057579318448881,2.37669833
83,SH.512200,房地产ETF,2019-09-19 00:00:00,2.4018338,2.40741946,2.40741946,2.38786965,0.0,0.0,592589,1419854.0,0.2325581395348811,2.4018338
84,SH.512200,房地产ETF,2019-09-20 00:00:00,2.40741946,2.39904097,2.40741946,2.38507682,0.0,0.0,421078,1007619.0,-0.34802784222736505,2.40741946
85,SH.512200,房地产ETF,2019-09-23 00:00:00,2.4576904,2.35714852,2.4576904,2.34039154,0.0,0.0,734058,1740157.0,-1.7462165308498332,2.39904097
86,SH.512200,房地产ETF,2019-09-24 00:00:00,2.35994135,2.35714852,2.3739055,2.34877003,0.0,0.0,219848,518621.0,0.0,2.35714852
87,SH.512200,房地产ETF,2019-09-25 00:00:00,2.33759871,2.34039154,2.35435569,2.33759871,0.0,0.0,454879,1065556.0,-0.7109004739336413,2.35714852
88,SH.512200,房地产ETF,2019-09-26 00:00:00,2.3459772,2.33480588,2.36831984,2.32922022,0.0,0.0,560829,1320388.0,-0.2386634844868898,2.34039154
89,SH.512200,房地产ETF,2019-09-27 00:00:00,2.32922022,2.32642739,2.33759871,2.32084173,0.0,0.0,562691,1310506.0,-0.3588516746411348,2.33480588
90,SH.512200,房地产ETF,2019-09-30 00:00:00,2.32642739,2.31525607,2.33480588,2.31525607,0.0,0.0,436976,1017168.0,-0.4801920768307269,2.32642739
91,SH.512200,房地产ETF,2019-10-08 00:00:00,2.32363456,2.3739055,2.38228399,2.3180489,0.0,0.0,1870290,4418593.0,2.533172496984299,2.31525607
92,SH.512200,房地产ETF,2019-10-09 00:00:00,2.36552701,2.41300512,2.41579795,2.35156286,0.0,0.0,1835379,4401879.0,1.647058823529412,2.3739055
93,SH.512200,房地产ETF,2019-10-10 00:00:00,2.41300512,2.41300512,2.42696927,2.39624814,0.0,0.0,860525,2069588.0,0.0,2.41300512
94,SH.512200,房地产ETF,2019-10-11 00:00:00,2.41300512,2.42138361,2.4297621,2.40741946,0.0,0.0,942234,2278771.0,0.34722222222222754,2.41300512
95,SH.512200,房地产ETF,2019-10-14 00:00:00,2.43534776,2.44651908,2.46606889,2.41579795,0.0,0.0,1345159,3300550.0,1.0380622837370217,2.42138361
96,SH.512200,房地产ETF,2019-10-15 00:00:00,2.44651908,2.43534776,2.46327606,2.4297621,0.0,0.0,314627,768334.0,-0.4566210045662049,2.44651908
97,SH.512200,房地产ETF,2019-10-16 00:00:00,2.44372625,2.44372625,2.50796134,2.43814059,0.0,0.0,2450276,6050477.0,0.34403669724771163,2.43534776
98,SH.512200,房地产ETF,2019-10-17 00:00:00,2.44372625,2.43255493,2.45489757,2.42696927,0.0,0.0,1488527,3635299.0,-0.4571428571428701,2.44372625
99,SH.512200,房地产ETF,2019-10-18 00:00:00,2.44372625,2.38786965,2.44651908,2.37669833,0.0,0.0,2102850,5081369.0,-1.8369690011481032,2.43255493
100,SH.512200,房地产ETF,2019-10-21 00:00:00,2.38786965,2.42696927,2.43534776,2.38786965,0.0,0.0,1173863,2824723.0,1.6374269005847955,2.38786965
101,SH.512200,房地产ETF,2019-10-22 00:00:00,2.42696927,2.4297621,2.44931191,2.40741946,0.0,0.0,297189,719220.0,0.11507479861911027,2.42696927
102,SH.512200,房地产ETF,2019-10-23 00:00:00,2.42417644,2.40462663,2.42417644,2.39345531,0.0,0.0,685291,1652206.0,-1.034482758620687,2.4297621
103,SH.512200,房地产ETF,2019-10-24 00:00:00,2.4018338,2.41021229,2.41579795,2.4018338,0.0,0.0,298443,718527.0,0.2322880371660833,2.40462663
104,SH.512200,房地产ETF,2019-10-25 00:00:00,2.41579795,2.43534776,2.43534776,2.39066248,0.0,0.0,269547,653328.0,1.0428736964078769,2.41021229
105,SH.512200,房地产ETF,2019-10-28 00:00:00,2.43534776,2.42417644,2.43534776,2.4018338,0.0,0.0,798258,1931368.0,-0.45871559633027004,2.43534776
106,SH.512200,房地产ETF,2019-10-29 00:00:00,2.41579795,2.4018338,2.41579795,2.4018338,0.0,0.0,582850,1402558.0,-0.921658986175123,2.42417644
107,SH.512200,房地产ETF,2019-10-30 00:00:00,2.40462663,2.37669833,2.40462663,2.37111267,0.0,0.0,679275,1616678.0,-1.0465116279069742,2.4018338
108,SH.512200,房地产ETF,2019-10-31 00:00:00,2.38786965,2.35994135,2.38786965,2.35156286,0.0,0.0,406827,961668.0,-0.7050528789659145,2.37669833
109,SH.512200,房地产ETF,2019-11-01 00:00:00,2.37111267,2.40462663,2.40462663,2.3459772,0.0,0.0,345671,821885.0,1.8934911242603523,2.35994135
110,SH.512200,房地产ETF,2019-11-04 00:00:00,2.40462663,2.39624814,2.40741946,2.38507682,0.0,0.0,654963,1568870.0,-0.3484320557491342,2.40462663
111,SH.512200,房地产ETF,2019-11-05 00:00:00,2.39624814,2.40741946,2.42417644,2.38507682,0.0,0.0,683393,1644613.0,0.4662004662004609,2.39624814
112,SH.512200,房地产ETF,2019-11-06 00:00:00,2.41579795,2.41021229,2.41579795,2.38228399,0.0,0.0,608308,1456814.0,0.1160092807424673,2.40741946
113,SH.512200,房地产ETF,2019-11-07 00:00:00,2.39904097,2.39345531,2.40741946,2.39066248,0.0,0.0,726324,1742236.0,-0.6952491309385969,2.41021229
114,SH.512200,房地产ETF,2019-11-08 00:00:00,2.4018338,2.37949116,2.41021229,2.37669833,0.0,0.0,230196,551333.0,-0.5834305717619446,2.39345531
115,SH.512200,房地产ETF,2019-11-11 00:00:00,2.3739055,2.33759871,2.3739055,2.32363456,0.0,0.0,826366,1936002.0,-1.7605633802816982,2.37949116
116,SH.512200,房地产ETF,2019-11-12 00:00:00,2.33759871,2.32922022,2.33759871,2.3180489,0.0,0.0,358847,836159.0,-0.35842293906810585,2.33759871
117,SH.512200,房地产ETF,2019-11-13 00:00:00,2.32084173,2.30129192,2.32363456,2.29570626,0.0,0.0,708135,1634953.0,-1.1990407673860777,2.32922022
118,SH.512200,房地产ETF,2019-11-14 00:00:00,2.32084173,2.30408475,2.32084173,2.29849909,0.0,0.0,282903,652428.0,0.12135922330095984,2.30129192
119,SH.512200,房地产ETF,2019-11-15 00:00:00,2.32363456,2.28732777,2.32363456,2.28453494,0.0,0.0,422510,970560.0,-0.7272727272727191,2.30408475
120,SH.512200,房地产ETF,2019-11-18 00:00:00,2.28453494,2.30408475,2.30967041,2.27615645,0.0,0.0,320141,735738.0,0.7326007326007242,2.28732777
121,SH.512200,房地产ETF,2019-11-19 00:00:00,2.30408475,2.32922022,2.33201305,2.30129192,0.0,0.0,331277,769080.0,1.0909090909090882,2.30408475
122,SH.512200,房地产ETF,2019-11-20 00:00:00,2.32922022,2.3180489,2.33759871,2.31525607,0.0,0.0,552558,1287585.0,-0.479616306954431,2.32922022
123,SH.512200,房地产ETF,2019-11-21 00:00:00,2.32084173,2.31525607,2.32084173,2.30129192,0.0,0.0,381441,883346.0,-0.12048192771083244,2.3180489
124,SH.512200,房地产ETF,2019-11-22 00:00:00,2.30967041,2.30967041,2.34039154,2.29570626,0.0,0.0,378505,873621.0,-0.24125452352233245,2.31525607
125,SH.512200,房地产ETF,2019-11-25 00:00:00,2.31246324,2.3739055,2.37669833,2.31246324,0.0,0.0,2946010,6956341.0,2.7811366384522347,2.30967041
126,SH.512200,房地产ETF,2019-11-26 00:00:00,2.37669833,2.35435569,2.37949116,2.34877003,0.0,0.0,2177362,5138903.0,-0.823529411764706,2.3739055
127,SH.512200,房地产ETF,2019-11-27 00:00:00,2.35994135,2.34877003,2.37669833,2.34877003,0.0,0.0,1020936,2417119.0,-0.23724792408066162,2.35435569
128,SH.512200,房地产ETF,2019-11-28 00:00:00,2.36552701,2.33201305,2.36552701,2.32642739,0.0,0.0,348714,815521.0,-0.71343638525564,2.34877003
129,SH.512200,房地产ETF,2019-11-29 00:00:00,2.32922022,2.32642739,2.34039154,2.32084173,0.0,0.0,990823,2312372.0,-0.2395209580838296,2.33201305
130,SH.512200,房地产ETF,2019-12-02 00:00:00,2.33480588,2.36831984,2.36831984,2.33480588,0.0,0.0,965831,2278027.0,1.8007202881152353,2.32642739
131,SH.512200,房地产ETF,2019-12-03 00:00:00,2.33759871,2.36552701,2.3739055,2.33759871,0.0,0.0,1160687,2744207.0,-0.1179245283018761,2.36831984
132,SH.512200,房地产ETF,2019-12-04 00:00:00,2.3459772,2.3459772,2.35994135,2.34039154,0.0,0.0,214764,504789.0,-0.8264462809917356,2.36552701
133,SH.512200,房地产ETF,2019-12-05 00:00:00,2.3459772,2.35994135,2.35994135,2.3459772,0.0,0.0,700329,1648473.0,0.595238095238098,2.3459772
134,SH.512200,房地产ETF,2019-12-06 00:00:00,2.35994135,2.36831984,2.36831984,2.34877003,0.0,0.0,671684,1581848.0,0.3550295857988031,2.35994135
135,SH.512200,房地产ETF,2019-12-09 00:00:00,2.37111267,2.41300512,2.41300512,2.36831984,0.0,0.0,2516087,6030156.0,1.8867924528301863,2.36831984
136,SH.512200,房地产ETF,2019-12-10 00:00:00,2.41300512,2.40462663,2.41300512,2.39345531,0.0,0.0,1152702,2766050.0,-0.3472222222222091,2.41300512
137,SH.512200,房地产ETF,2019-12-11 00:00:00,2.41021229,2.41859078,2.44093342,2.41021229,0.0,0.0,2366597,5729890.0,0.5807200929152174,2.40462663
138,SH.512200,房地产ETF,2019-12-12 00:00:00,2.41579795,2.40741946,2.41859078,2.4018338,0.0,0.0,1876270,4514746.0,-0.4618937644341932,2.41859078
139,SH.512200,房地产ETF,2019-12-13 00:00:00,2.41300512,2.43814059,2.43814059,2.41300512,0.0,0.0,1993355,4836840.0,1.2761020881670666,2.40741946
140,SH.512200,房地产ETF,2019-12-16 00:00:00,2.44372625,2.46327606,2.46327606,2.42138361,0.0,0.0,1543381,3768617.0,1.0309278350515438,2.43814059
141,SH.512200,房地产ETF,2019-12-17 00:00:00,2.46886172,2.50796134,2.54985379,2.45210474,0.0,0.0,4710673,11730590.0,1.814058956916097,2.46327606
142,SH.512200,房地产ETF,2019-12-18 00:00:00,2.50516851,2.51075417,2.53309681,2.49679002,0.0,0.0,3037888,7636191.0,0.11135857461023488,2.50796134
143,SH.512200,房地产ETF,2019-12-19 00:00:00,2.51075417,2.51075417,2.52471832,2.49679002,0.0,0.0,4483018,11253277.0,0.0,2.51075417
144,SH.512200,房地产ETF,2019-12-20 00:00:00,2.51075417,2.53030398,2.55264662,2.51075417,0.0,0.0,5037653,12768075.0,0.7786429365962181,2.51075417
145,SH.512200,房地产ETF,2019-12-23 00:00:00,2.52192549,2.46886172,2.54706096,2.46327606,0.0,0.0,3990292,10012146.0,-2.428256070640167,2.53030398
146,SH.512200,房地产ETF,2019-12-24 00:00:00,2.47444738,2.46606889,2.48003304,2.43814059,0.0,0.0,2891764,7108274.0,-0.11312217194570906,2.46886172
147,SH.512200,房地产ETF,2019-12-25 00:00:00,2.44931191,2.46886172,2.47165455,2.44931191,0.0,0.0,1960271,4817044.0,0.11325028312571554,2.46606889
148,SH.512200,房地产ETF,2019-12-26 00:00:00,2.46886172,2.52192549,2.53030398,2.46886172,0.0,0.0,6754909,16941252.0,2.1493212669683284,2.46886172
149,SH.512200,房地产ETF,2019-12-27 00:00:00,2.51913266,2.50796134,2.53588964,2.49679002,0.0,0.0,5037546,12684038.0,-0.55370985603544,2.52192549
150,SH.512200,房地产ETF,2019-12-30 00:00:00,2.50516851,2.5414753,2.55543945,2.50516851,0.0,0.0,21310084,54136941.0,1.3363028953229426,2.50796134
151,SH.512200,房地产ETF,2019-12-31 00:00:00,2.5414753,2.5694036,2.57498926,2.53309681,0.0,0.0,6954026,17742153.0,1.0989010989010866,2.5414753
152,SH.512200,房地产ETF,2020-01-02 00:00:00,2.61967454,2.59174624,2.64481001,2.58895341,0.0,0.0,7375928,19255128.0,0.8695652173913118,2.5694036
153,SH.512200,房地产ETF,2020-01-03 00:00:00,2.59174624,2.57778209,2.59174624,2.55543945,0.0,0.0,6738975,17330057.0,-0.5387931034482784,2.59174624
154,SH.512200,房地产ETF,2020-01-06 00:00:00,2.55823228,2.55823228,2.56661077,2.53588964,0.0,0.0,7024958,17906150.0,-0.7583965330444203,2.57778209
155,SH.512200,房地产ETF,2020-01-07 00:00:00,2.55823228,2.57219643,2.57219643,2.54985379,0.0,0.0,5089858,13029376.0,0.545851528384282,2.55823228
156,SH.512200,房地产ETF,2020-01-08 00:00:00,2.56381794,2.51913266,2.56381794,2.51633983,0.0,0.0,6927673,17588744.0,-2.062975027144411,2.57219643
157,SH.512200,房地产ETF,2020-01-09 00:00:00,2.54985379,2.57219643,2.57778209,2.54706096,0.0,0.0,5735834,14704359.0,2.1064301552106457,2.51913266
158,SH.512200,房地产ETF,2020-01-10 00:00:00,2.57778209,2.55264662,2.58895341,2.5414753,0.0,0.0,3892076,9944630.0,-0.7600434310532032,2.57219643
159,SH.512200,房地产ETF,2020-01-13 00:00:00,2.5414753,2.5694036,2.57219643,2.53588964,0.0,0.0,3608242,9208308.0,0.6564551422319401,2.55264662
160,SH.512200,房地产ETF,2020-01-14 00:00:00,2.58057492,2.56102511,2.58336775,2.56102511,0.0,0.0,5007146,12877219.0,-0.3260869565217268,2.5694036
161,SH.512200,房地产ETF,2020-01-15 00:00:00,2.55823228,2.53588964,2.56102511,2.52751115,0.0,0.0,3511601,8920451.0,-0.9814612868047958,2.56102511
162,SH.512200,房地产ETF,2020-01-16 00:00:00,2.53309681,2.52192549,2.54426813,2.51913266,0.0,0.0,3586830,9071688.0,-0.5506607929515444,2.53588964
163,SH.512200,房地产ETF,2020-01-17 00:00:00,2.53309681,2.51913266,2.53868247,2.51075417,0.0,0.0,3662488,9241782.0,-0.11074197120709503,2.52192549
164,SH.512200,房地产ETF,2020-01-20 00:00:00,2.52192549,2.513547,2.52192549,2.49399719,0.0,0.0,5487842,13745813.0,-0.22172949002217043,2.51913266
165,SH.512200,房地产ETF,2020-01-21 00:00:00,2.49958285,2.46606889,2.513547,2.4576904,0.0,0.0,8161691,20193912.0,-1.8888888888888942,2.513547
166,SH.512200,房地产ETF,2020-01-22 00:00:00,2.4576904,2.49399719,2.49958285,2.43814059,0.0,0.0,11705661,28982930.0,1.1325028312570835,2.46606889
167,SH.512200,房地产ETF,2020-01-23 00:00:00,2.47444738,2.40462663,2.47444738,2.38507682,0.0,0.0,18399808,44970370.0,-3.5834266517357176,2.49399719
168,SH.512200,房地产ETF,2020-02-03 00:00:00,2.16444325,2.16444325,2.23984966,2.16444325,0.0,0.0,9793549,21351509.0,-9.988385598141694,2.40462663
169,SH.512200,房地产ETF,2020-02-04 00:00:00,2.13092929,2.17282174,2.19237155,2.12534363,0.0,0.0,9304296,20090484.0,0.3870967741935337,2.16444325
170,SH.512200,房地产ETF,2020-02-05 00:00:00,2.17561457,2.19237155,2.22029985,2.16444325,0.0,0.0,3919324,8592898.0,0.8997429305912596,2.17282174
171,SH.512200,房地产ETF,2020-02-06 00:00:00,2.2063357,2.22309268,2.23984966,2.17561457,0.0,0.0,12519388,27508812.0,1.401273885350333,2.19237155
172,SH.512200,房地产ETF,2020-02-07 00:00:00,2.21750702,2.21750702,2.21750702,2.18399306,0.0,0.0,8025556,17637078.0,-0.2512562814070323,2.22309268
173,SH.512200,房地产ETF,2020-02-10 00:00:00,2.21471419,2.26498513,2.27057079,2.19237155,0.0,0.0,14659083,32919809.0,2.1410579345088014,2.21750702
174,SH.512200,房地产ETF,2020-02-11 00:00:00,2.27336362,2.27894928,2.30129192,2.25660664,0.0,0.0,11858231,27097998.0,0.6165228113440226,2.26498513
175,SH.512200,房地产ETF,2020-02-12 00:00:00,2.27894928,2.2901206,2.2901206,2.26498513,0.0,0.0,5822986,13257337.0,0.490196078431367,2.27894928
176,SH.512200,房地产ETF,2020-02-13 00:00:00,2.27894928,2.31525607,2.35994135,2.27894928,0.0,0.0,13811519,32250860.0,1.0975609756097728,2.2901206
177,SH.512200,房地产ETF,2020-02-14 00:00:00,2.31525607,2.39066248,2.39624814,2.31525607,0.0,0.0,31819073,75323704.0,3.2569360675512584,2.31525607
178,SH.512200,房地产ETF,2020-02-17 00:00:00,2.39345531,2.4297621,2.44093342,2.36831984,0.0,0.0,23814355,57028678.0,1.6355140186915889,2.39066248
179,SH.512200,房地产ETF,2020-02-18 00:00:00,2.41859078,2.39066248,2.41859078,2.36831984,0.0,0.0,14286092,34140937.0,-1.6091954022988506,2.4297621
180,SH.512200,房地产ETF,2020-02-19 00:00:00,2.37949116,2.40462663,2.42138361,2.37949116,0.0,0.0,17331679,41641309.0,0.584112149532713,2.39066248
181,SH.512200,房地产ETF,2020-02-20 00:00:00,2.37669833,2.4297621,2.4297621,2.37111267,0.0,0.0,14282547,34312576.0,1.0452961672473842,2.40462663
182,SH.512200,房地产ETF,2020-02-21 00:00:00,2.4297621,2.41021229,2.43255493,2.39904097,0.0,0.0,11824501,28506708.0,-0.8045977011494253,2.4297621
183,SH.512200,房地产ETF,2020-02-24 00:00:00,2.38786965,2.3739055,2.39066248,2.35156286,0.0,0.0,13389295,31734368.0,-1.5063731170336143,2.41021229
184,SH.512200,房地产ETF,2020-02-25 00:00:00,2.33201305,2.36552701,2.37949116,2.3180489,0.0,0.0,12971332,30561466.0,-0.35294117647057494,2.3739055
185,SH.512200,房地产ETF,2020-02-26 00:00:00,2.3459772,2.42138361,2.48003304,2.33480588,0.0,0.0,48529447,118286264.0,2.3612750885478078,2.36552701
186,SH.512200,房地产ETF,2020-02-27 00:00:00,2.43814059,2.39624814,2.44372625,2.38786965,0.0,0.0,21546618,51945085.0,-1.0380622837370217,2.42138361
187,SH.512200,房地产ETF,2020-02-28 00:00:00,2.3459772,2.32922022,2.40462663,2.2901206,0.0,0.0,23191080,54822272.0,-2.797202797202803,2.39624814
188,SH.512200,房地产ETF,2020-03-02 00:00:00,2.34318437,2.45489757,2.48841153,2.34318437,0.0,0.0,38467746,93495678.0,5.3956834532374165,2.32922022
189,SH.512200,房地产ETF,2020-03-03 00:00:00,2.47724021,2.4576904,2.49958285,2.42417644,0.0,0.0,29735701,72768777.0,0.11376564277588944,2.45489757
190,SH.512200,房地产ETF,2020-03-04 00:00:00,2.44931191,2.54706096,2.54985379,2.43534776,0.0,0.0,73097340,182566897.0,3.6363636363636314,2.4576904
191,SH.512200,房地产ETF,2020-03-05 00:00:00,2.513547,2.55823228,2.56661077,2.50237568,0.0,0.0,53243808,135196129.0,0.4385964912280652,2.54706096
192,SH.512200,房地产ETF,2020-03-06 00:00:00,2.513547,2.49958285,2.52751115,2.48003304,0.0,0.0,29925079,74756446.0,-2.292576419213974,2.55823228
193,SH.512200,房地产ETF,2020-03-09 00:00:00,2.43255493,2.41859078,2.44931191,2.41579795,0.0,0.0,27097837,65866160.0,-3.240223463687141,2.49958285
194,SH.512200,房地产ETF,2020-03-10 00:00:00,2.37949116,2.45210474,2.45489757,2.37669833,0.0,0.0,16685452,40471316.0,1.3856812933025247,2.41859078
195,SH.512200,房地产ETF,2020-03-11 00:00:00,2.45489757,2.43814059,2.48282587,2.43814059,0.0,0.0,15241683,37477007.0,-0.5694760820045404,2.45210474
196,SH.512200,房地产ETF,2020-03-12 00:00:00,2.4018338,2.4018338,2.4297621,2.38228399,0.0,0.0,10659159,25637253.0,-1.489117983963355,2.43814059
197,SH.512200,房地产ETF,2020-03-13 00:00:00,2.3180489,2.37669833,2.39066248,2.28174211,0.0,0.0,17206215,40197823.0,-1.0465116279069742,2.4018338
198,SH.512200,房地产ETF,2020-03-16 00:00:00,2.38228399,2.30967041,2.4018338,2.29570626,0.0,0.0,15497624,36571437.0,-2.8202115158636953,2.37669833
199,SH.512200,房地产ETF,2020-03-17 00:00:00,2.32084173,2.27894928,2.34318437,2.21471419,0.0,0.0,11646187,26467164.0,-1.3301088270858472,2.30967041
0,SH.512200,房地产ETF,2020-03-18 00:00:00,2.28174211,2.19795721,2.29849909,2.19516438,0.0,0.0,15047722,33989116.0,-3.5539215686274397,2.27894928
1,SH.512200,房地产ETF,2020-03-19 00:00:00,2.19237155,2.15885759,2.19795721,2.10020816,0.0,0.0,16401117,35241647.0,-1.7789072426937738,2.19795721
2,SH.512200,房地产ETF,2020-03-20 00:00:00,2.18678589,2.22029985,2.22029985,2.16444325,0.0,0.0,13757560,30238876.0,2.846054333764542,2.15885759
3,SH.512200,房地产ETF,2020-03-23 00:00:00,2.15327193,2.1225508,2.16444325,2.11975797,0.0,0.0,8165701,17478878.0,-4.402515723270441,2.22029985
4,SH.512200,房地产ETF,2020-03-24 00:00:00,2.14210061,2.16723608,2.17561457,2.1225508,0.0,0.0,7928988,17024324.0,2.105263157894734,2.1225508
5,SH.512200,房地产ETF,2020-03-25 00:00:00,2.20075004,2.26498513,2.27336362,2.19516438,0.0,0.0,23881527,53481125.0,4.510309278350516,2.16723608
6,SH.512200,房地产ETF,2020-03-26 00:00:00,2.25102098,2.24264249,2.2621923,2.22588551,0.0,0.0,10472252,23538803.0,-0.9864364981504204,2.26498513
7,SH.512200,房地产ETF,2020-03-27 00:00:00,2.25660664,2.2621923,2.30687758,2.25102098,0.0,0.0,20842815,47391148.0,0.8717310087173101,2.24264249
8,SH.512200,房地产ETF,2020-03-30 00:00:00,2.22867834,2.23147117,2.24543532,2.21471419,0.0,0.0,12197492,27198367.0,-1.3580246913580387,2.2621923
9,SH.512200,房地产ETF,2020-03-31 00:00:00,2.23984966,2.21471419,2.25660664,2.20075004,0.0,0.0,6342460,14107417.0,-0.7509386733416686,2.23147117
10,SH.512200,房地产ETF,2020-04-01 00:00:00,2.20912853,2.22029985,2.25381381,2.20912853,0.0,0.0,6788065,15188357.0,0.2522068095838559,2.21471419
11,SH.512200,房地产ETF,2020-04-02 00:00:00,2.20912853,2.24543532,2.24822815,2.2063357,0.0,0.0,5458123,12148436.0,1.1320754716981103,2.22029985
12,SH.512200,房地产ETF,2020-04-03 00:00:00,2.24822815,2.23984966,2.25381381,2.22588551,0.0,0.0,5235803,11739955.0,-0.2487562189054698,2.24543532
13,SH.512200,房地产ETF,2020-04-07 00:00:00,2.26777796,2.27336362,2.27894928,2.25939947,0.0,0.0,5638549,12799281.0,1.4962593516209506,2.23984966
14,SH.512200,房地产ETF,2020-04-08 00:00:00,2.25660664,2.2621923,2.26777796,2.24543532,0.0,0.0,5142493,11619001.0,-0.49140049140048586,2.27336362
15,SH.512200,房地产ETF,2020-04-09 00:00:00,2.2621923,2.2621923,2.27615645,2.25660664,0.0,0.0,3626574,8213260.0,0.0,2.2621923
16,SH.512200,房地产ETF,2020-04-10 00:00:00,2.2621923,2.25102098,2.29849909,2.23705683,0.0,0.0,15056279,34081558.0,-0.4938271604938412,2.2621923
17,SH.512200,房地产ETF,2020-04-13 00:00:00,2.23705683,2.23984966,2.24822815,2.22588551,0.0,0.0,4611490,10326846.0,-0.4962779156327488,2.25102098
18,SH.512200,房地产ETF,2020-04-14 00:00:00,2.22867834,2.27894928,2.28453494,2.22867834,0.0,0.0,8078227,18339876.0,1.7456359102244392,2.23984966
19,SH.512200,房地产ETF,2020-04-15 00:00:00,2.27057079,2.25102098,2.27894928,2.24543532,0.0,0.0,3730125,8437534.0,-1.225490196078437,2.27894928
20,SH.512200,房地产ETF,2020-04-16 00:00:00,2.23705683,2.25381381,2.25939947,2.23705683,0.0,0.0,4302950,9686024.0,0.12406947890819707,2.25102098
21,SH.512200,房地产ETF,2020-04-17 00:00:00,2.26498513,2.26498513,2.28174211,2.25939947,0.0,0.0,5985832,13575723.0,0.49566294919454207,2.25381381
22,SH.512200,房地产ETF,2020-04-20 00:00:00,2.28174211,2.26777796,2.28174211,2.234264,0.0,0.0,17054684,38471259.0,0.12330456226881237,2.26498513
23,SH.512200,房地产ETF,2020-04-21 00:00:00,2.2621923,2.23984966,2.26498513,2.22309268,0.0,0.0,5994354,13423327.0,-1.2315270935960647,2.26777796
24,SH.512200,房地产ETF,2020-04-22 00:00:00,2.22029985,2.25102098,2.25102098,2.21471419,0.0,0.0,5429621,12152787.0,0.4987531172069769,2.23984966
25,SH.512200,房地产ETF,2020-04-23 00:00:00,2.25381381,2.24822815,2.25939947,2.23984966,0.0,0.0,4596523,10350012.0,-0.12406947890817734,2.25102098
26,SH.512200,房地产ETF,2020-04-24 00:00:00,2.24264249,2.23147117,2.24543532,2.22309268,0.0,0.0,4931882,11012438.0,-0.7453416149068436,2.24822815
27,SH.512200,房地产ETF,2020-04-27 00:00:00,2.23147117,2.24543532,2.26498513,2.23147117,0.0,0.0,8000241,17972833.0,0.6257822277847338,2.23147117
28,SH.512200,房地产ETF,2020-04-28 00:00:00,2.26498513,2.24543532,2.26498513,2.20912853,0.0,0.0,7997556,17938791.0,0.0,2.24543532
29,SH.512200,房地产ETF,2020-04-29 00:00:00,2.24264249,2.28732777,2.28732777,2.23705683,0.0,0.0,9137010,20734816.0,1.8656716417910533,2.24543532
30,SH.512200,房地产ETF,2020-04-30 00:00:00,2.28732777,2.31246324,2.31525607,2.27615645,0.0,0.0,7113470,16364113.0,1.098901098901096,2.28732777
31,SH.512200,房地产ETF,2020-05-06 00:00:00,2.27894928,2.29570626,2.29570626,2.27336362,0.0,0.0,5868173,13404893.0,-0.7246376811594121,2.31246324
32,SH.512200,房地产ETF,2020-05-07 00:00:00,2.29570626,2.27615645,2.29570626,2.27336362,0.0,0.0,4401524,10044012.0,-0.851581508515815,2.29570626
33,SH.512200,房地产ETF,2020-05-08 00:00:00,2.2901206,2.30967041,2.30967041,2.27615645,0.0,0.0,11089762,25490510.0,1.4723926380367929,2.27615645
34,SH.512200,房地产ETF,2020-05-11 00:00:00,2.30967041,2.30687758,2.31525607,2.29291343,0.0,0.0,6431795,14826592.0,-0.12091898428052107,2.30967041
35,SH.512200,房地产ETF,2020-05-12 00:00:00,2.30129192,2.28453494,2.30129192,2.27336362,0.0,0.0,4120769,9411916.0,-0.9685230024213157,2.30687758
36,SH.512200,房地产ETF,2020-05-13 00:00:00,2.28453494,2.28453494,2.28732777,2.26777796,0.0,0.0,3411559,7765532.0,0.0,2.28453494
37,SH.512200,房地产ETF,2020-05-14 00:00:00,2.27894928,2.25939947,2.27894928,2.25660664,0.0,0.0,4766351,10796992.0,-1.1002444987775033,2.28453494
38,SH.512200,房地产ETF,2020-05-15 00:00:00,2.25660664,2.26777796,2.27615645,2.25660664,0.0,0.0,3957350,8978086.0,0.3708281829419092,2.25939947
39,SH.512200,房地产ETF,2020-05-18 00:00:00,2.27057079,2.27894928,2.2901206,2.26498513,0.0,0.0,5028236,11480437.0,0.492610837438418,2.26777796
40,SH.512200,房地产ETF,2020-05-19 00:00:00,2.27894928,2.28174211,2.30129192,2.27336362,0.0,0.0,5325641,12155215.0,0.1225490196078515,2.27894928
41,SH.512200,房地产ETF,2020-05-20 00:00:00,2.27615645,2.2621923,2.27615645,2.25660664,0.0,0.0,3646124,8248993.0,-0.8567931456548347,2.28174211
